idna_subject,checker_type,destination,source,tested_at,session_id
ad.360in.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:38.222481,f1e3a7a99a845306d2d0d603
ad.360yield.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:39.424151,f1e3a7a99a845306d2d0d603
ad.3au.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:40.341729,f1e3a7a99a845306d2d0d603
ad.3dnews.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:47.227403,f1e3a7a99a845306d2d0d603
ad.71i.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:48.322505,f1e3a7a99a845306d2d0d603
ad.9tv.co.il,AVAILABILITY,domains.list,domains.list,2022-04-04 12:07:59.399455,f1e3a7a99a845306d2d0d603
ad.a-ads.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:00.047103,f1e3a7a99a845306d2d0d603
ad.a8.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:00.978355,f1e3a7a99a845306d2d0d603
ad.abcnews.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:11.775390,f1e3a7a99a845306d2d0d603
ad.abctv.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:23.042695,f1e3a7a99a845306d2d0d603
ad.aboutwebservices.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:23.967291,f1e3a7a99a845306d2d0d603
ad.abum.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:24.854927,f1e3a7a99a845306d2d0d603
ad.accessmediaproductions.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:25.646931,f1e3a7a99a845306d2d0d603
ad.activesolutions.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:28.764160,f1e3a7a99a845306d2d0d603
ad.ad-arata.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:29.409990,f1e3a7a99a845306d2d0d603
ad.ad-srv.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:30.029189,f1e3a7a99a845306d2d0d603
ad.ad-stir.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:30.677871,f1e3a7a99a845306d2d0d603
ad.ad24.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:35.379376,f1e3a7a99a845306d2d0d603
ad.adapter.kaffnet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:36.505574,f1e3a7a99a845306d2d0d603
ad.adbull.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:38.243076,f1e3a7a99a845306d2d0d603
ad.adc-serv.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:38.862882,f1e3a7a99a845306d2d0d603
ad.adfunky.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:39.652578,f1e3a7a99a845306d2d0d603
ad.adip.ly,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:40.152726,f1e3a7a99a845306d2d0d603
ad.adition.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:08:51.334111,f1e3a7a99a845306d2d0d603
ad.adition.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:02.503568,f1e3a7a99a845306d2d0d603
ad.adlantis.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:03.298311,f1e3a7a99a845306d2d0d603
ad.adlegend.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:04.127557,f1e3a7a99a845306d2d0d603
ad.admarketplace.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:05.012997,f1e3a7a99a845306d2d0d603
ad.admitad.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:05.839560,f1e3a7a99a845306d2d0d603
ad.adnet.biz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:07.280275,f1e3a7a99a845306d2d0d603
ad.adnet.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:08.742565,f1e3a7a99a845306d2d0d603
ad.adnetwork.com.br,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:10.343814,f1e3a7a99a845306d2d0d603
ad.adnetwork.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:11.031519,f1e3a7a99a845306d2d0d603
ad.adnow.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:12.778975,f1e3a7a99a845306d2d0d603
ad.adocean.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:14.277682,f1e3a7a99a845306d2d0d603
ad.adorika.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:24.994982,f1e3a7a99a845306d2d0d603
ad.adperium.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:26.260409,f1e3a7a99a845306d2d0d603
ad.adriver.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:29.074447,f1e3a7a99a845306d2d0d603
ad.adserve.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:29.855220,f1e3a7a99a845306d2d0d603
ad.adserver01.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:32.199345,f1e3a7a99a845306d2d0d603
ad.adserverplus.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:32.937978,f1e3a7a99a845306d2d0d603
ad.adsmart.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:33.983444,f1e3a7a99a845306d2d0d603
ad.adsrvr.org,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:34.671826,f1e3a7a99a845306d2d0d603
ad.adtegrity.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:35.476330,f1e3a7a99a845306d2d0d603
ad.adtoma.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:36.251804,f1e3a7a99a845306d2d0d603
ad.aduserver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:47.480773,f1e3a7a99a845306d2d0d603
ad.adver.com.tw,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:48.662331,f1e3a7a99a845306d2d0d603
ad.adverticum.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:50.285998,f1e3a7a99a845306d2d0d603
ad.advertstream.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:51.732871,f1e3a7a99a845306d2d0d603
ad.adview.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:09:53.465083,f1e3a7a99a845306d2d0d603
ad.adworx.at,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:05.553634,f1e3a7a99a845306d2d0d603
ad.adxcore.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:06.313317,f1e3a7a99a845306d2d0d603
ad.ae.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:07.209049,f1e3a7a99a845306d2d0d603
ad.afilo.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:09.424317,f1e3a7a99a845306d2d0d603
ad.aftenposten.no,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:10.640213,f1e3a7a99a845306d2d0d603
ad.aftonbladet.se,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:12.098490,f1e3a7a99a845306d2d0d603
ad.afy11.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:13.199151,f1e3a7a99a845306d2d0d603
ad.agava.tbn.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:10:15.457631,f1e3a7a99a845306d2d0d603
ad.agilemedia.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:15:59.787549,f1e3a7a99a845306d2d0d603
ad.agkn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:00.505990,f1e3a7a99a845306d2d0d603
ad.airad.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:01.412543,f1e3a7a99a845306d2d0d603
ad.ajanshaber.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:02.354600,f1e3a7a99a845306d2d0d603
ad.allstar.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:14.607581,f1e3a7a99a845306d2d0d603
ad.allyes.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:35.426684,f1e3a7a99a845306d2d0d603
ad.altervista.org,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:36.775638,f1e3a7a99a845306d2d0d603
ad.amgdgt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:37.680277,f1e3a7a99a845306d2d0d603
ad.amiadogroup.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:39.342960,f1e3a7a99a845306d2d0d603
ad.anuntis.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:50.109424,f1e3a7a99a845306d2d0d603
ad.api.kaffnet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:51.191353,f1e3a7a99a845306d2d0d603
ad.apsalar.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:52.056804,f1e3a7a99a845306d2d0d603
ad.aquamediadirect.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:53.067073,f1e3a7a99a845306d2d0d603
ad.ar.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:53.851847,f1e3a7a99a845306d2d0d603
ad.asntown.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:54.673934,f1e3a7a99a845306d2d0d603
ad.asv.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:55.871640,f1e3a7a99a845306d2d0d603
ad.at.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:56.646023,f1e3a7a99a845306d2d0d603
ad.atdmt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:57.589941,f1e3a7a99a845306d2d0d603
ad.au.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:58.508680,f1e3a7a99a845306d2d0d603
ad.auditude.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:16:59.466807,f1e3a7a99a845306d2d0d603
ad.axyzconductor.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:00.352568,f1e3a7a99a845306d2d0d603
ad.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:11.948687,f1e3a7a99a845306d2d0d603
ad.bannerconnect.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:13.340558,f1e3a7a99a845306d2d0d603
ad.bannerhost.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:14.939906,f1e3a7a99a845306d2d0d603
ad.batanga.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:16.142183,f1e3a7a99a845306d2d0d603
ad.batanga.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:17.113241,f1e3a7a99a845306d2d0d603
ad.bauerverlag.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:19.816162,f1e3a7a99a845306d2d0d603
ad.be.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:20.602864,f1e3a7a99a845306d2d0d603
ad.beepworld.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:31.908576,f1e3a7a99a845306d2d0d603
ad.beritasatumedia.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:34.644088,f1e3a7a99a845306d2d0d603
ad.bg.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:35.451135,f1e3a7a99a845306d2d0d603
ad.bizo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:37.089042,f1e3a7a99a845306d2d0d603
ad.bnmla.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:38.066579,f1e3a7a99a845306d2d0d603
ad.bondage.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:38.873346,f1e3a7a99a845306d2d0d603
ad.br.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:39.661904,f1e3a7a99a845306d2d0d603
ad.brainbuzz.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:42.886564,f1e3a7a99a845306d2d0d603
ad.brainer.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:43.637207,f1e3a7a99a845306d2d0d603
ad.broadstreetads.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:44.532126,f1e3a7a99a845306d2d0d603
ad.bubblestat.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:45.312440,f1e3a7a99a845306d2d0d603
ad.ca.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:46.064707,f1e3a7a99a845306d2d0d603
ad.caradisiac-publicite.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:48.333766,f1e3a7a99a845306d2d0d603
ad.caradisiac.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:49.256381,f1e3a7a99a845306d2d0d603
ad.cashdorado.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:51.665056,f1e3a7a99a845306d2d0d603
ad.cc.webmd.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:53.068253,f1e3a7a99a845306d2d0d603
ad.cctv.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:54.196520,f1e3a7a99a845306d2d0d603
ad.centrum.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:57.461853,f1e3a7a99a845306d2d0d603
ad.cgi.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:17:59.585284,f1e3a7a99a845306d2d0d603
ad.ch.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:00.307007,f1e3a7a99a845306d2d0d603
ad.choiceradio.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:01.295312,f1e3a7a99a845306d2d0d603
ad.cibleclick.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:02.848359,f1e3a7a99a845306d2d0d603
ad.cl.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:03.720317,f1e3a7a99a845306d2d0d603
ad.click.kaffnet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:05.741274,f1e3a7a99a845306d2d0d603
ad.clickdistrict.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:06.964576,f1e3a7a99a845306d2d0d603
ad.clickotmedia.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:17.827403,f1e3a7a99a845306d2d0d603
ad.clix.pt,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:19.667223,f1e3a7a99a845306d2d0d603
ad.cmfu.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:28.004134,f1e3a7a99a845306d2d0d603
ad.cn.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:28.807993,f1e3a7a99a845306d2d0d603
ad.coas2.co.kr,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:30.391453,f1e3a7a99a845306d2d0d603
ad.cooks.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:32.209809,f1e3a7a99a845306d2d0d603
ad.cpe.dotomi.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:32.797251,f1e3a7a99a845306d2d0d603
ad.crwdcntrl.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:33.428827,f1e3a7a99a845306d2d0d603
ad.db3nf.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:34.941686,f1e3a7a99a845306d2d0d603
ad.dc2.adtech.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:35.947536,f1e3a7a99a845306d2d0d603
ad.de.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:36.758687,f1e3a7a99a845306d2d0d603
ad.dedicatedmedia.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:38.183158,f1e3a7a99a845306d2d0d603
ad.depositfiles.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:42.166076,f1e3a7a99a845306d2d0d603
ad.designtaxi.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:42.957823,f1e3a7a99a845306d2d0d603
ad.deviantart.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:43.663563,f1e3a7a99a845306d2d0d603
ad.dic.nicovideo.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:44.499609,f1e3a7a99a845306d2d0d603
ad.digitallook.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:45.625248,f1e3a7a99a845306d2d0d603
ad.digitimes.com.tw,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:48.018025,f1e3a7a99a845306d2d0d603
ad.directanetworks.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:18:48.976234,f1e3a7a99a845306d2d0d603
ad.directmirror.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:05.026927,f1e3a7a99a845306d2d0d603
ad.directrev.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:05.876253,f1e3a7a99a845306d2d0d603
ad.dk.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:06.641203,f1e3a7a99a845306d2d0d603
ad.doctissimo.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:07.409260,f1e3a7a99a845306d2d0d603
ad.doganburda.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:09.595477,f1e3a7a99a845306d2d0d603
ad.domainfactory.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:20.575573,f1e3a7a99a845306d2d0d603
ad.donanimhaber.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:21.619937,f1e3a7a99a845306d2d0d603
ad.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:22.434204,f1e3a7a99a845306d2d0d603
ad.download.cnet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:33.284996,f1e3a7a99a845306d2d0d603
ad.download.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:19:34.378840,f1e3a7a99a845306d2d0d603
ad.downloadyee.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:07.873879,f1e3a7a99a845306d2d0d603
ad.duga.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:09.783921,f1e3a7a99a845306d2d0d603
ad.dumedia.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:14.125938,f1e3a7a99a845306d2d0d603
ad.e-kolay.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:14.874220,f1e3a7a99a845306d2d0d603
ad.e-sport.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:18.173891,f1e3a7a99a845306d2d0d603
ad.eanalyzer.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:20.870085,f1e3a7a99a845306d2d0d603
ad.econet.hu,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:24.173345,f1e3a7a99a845306d2d0d603
ad.ecplaza.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:25.390874,f1e3a7a99a845306d2d0d603
ad.egloos.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:26.728645,f1e3a7a99a845306d2d0d603
ad.ekonomikticaret.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:27.407167,f1e3a7a99a845306d2d0d603
ad.epochtimes.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:38.267249,f1e3a7a99a845306d2d0d603
ad.eporner.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:43.207541,f1e3a7a99a845306d2d0d603
ad.es.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:44.013845,f1e3a7a99a845306d2d0d603
ad.espn.starwave.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:44.952890,f1e3a7a99a845306d2d0d603
ad.eurosport.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:46.210556,f1e3a7a99a845306d2d0d603
ad.favod.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:47.037501,f1e3a7a99a845306d2d0d603
ad.fi.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:47.911501,f1e3a7a99a845306d2d0d603
ad.filmweb.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:49.484929,f1e3a7a99a845306d2d0d603
ad.firstadsolution.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:50.784148,f1e3a7a99a845306d2d0d603
ad.floq.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:52.076250,f1e3a7a99a845306d2d0d603
ad.flurry.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:20:53.028056,f1e3a7a99a845306d2d0d603
ad.flux.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:03.774048,f1e3a7a99a845306d2d0d603
ad.fnnews.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:04.973084,f1e3a7a99a845306d2d0d603
ad.fo.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:05.869017,f1e3a7a99a845306d2d0d603
ad.foodlion.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:07.973067,f1e3a7a99a845306d2d0d603
ad.fout.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:08.868859,f1e3a7a99a845306d2d0d603
ad.foxnetworks.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:09.572475,f1e3a7a99a845306d2d0d603
ad.fr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:10.355887,f1e3a7a99a845306d2d0d603
ad.freecity.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:11.656859,f1e3a7a99a845306d2d0d603
ad.funpic.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:13.359139,f1e3a7a99a845306d2d0d603
ad.g-content.bid,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:13.998939,f1e3a7a99a845306d2d0d603
ad.garantiarkadas.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:15.162421,f1e3a7a99a845306d2d0d603
ad.gate24.ch,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:16.219312,f1e3a7a99a845306d2d0d603
ad.gazeta.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:18.221606,f1e3a7a99a845306d2d0d603
ad.getfond.info,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:19.714975,f1e3a7a99a845306d2d0d603
ad.ghfusion.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:29.598521,f1e3a7a99a845306d2d0d603
ad.globe7.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:30.360444,f1e3a7a99a845306d2d0d603
ad.glossymedia.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:31.976363,f1e3a7a99a845306d2d0d603
ad.go.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:42.693306,f1e3a7a99a845306d2d0d603
ad.goo.ne.jp,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:53.700700,f1e3a7a99a845306d2d0d603
ad.gr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:54.518368,f1e3a7a99a845306d2d0d603
ad.gra.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:21:55.750853,f1e3a7a99a845306d2d0d603
ad.grafika.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:07.114632,f1e3a7a99a845306d2d0d603
ad.greenmarquee.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:07.919196,f1e3a7a99a845306d2d0d603
ad.groupon.be,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:10.392385,f1e3a7a99a845306d2d0d603
ad.groupon.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:11.702590,f1e3a7a99a845306d2d0d603
ad.groupon.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:12.666717,f1e3a7a99a845306d2d0d603
ad.groupon.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:14.333375,f1e3a7a99a845306d2d0d603
ad.groupon.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:15.997185,f1e3a7a99a845306d2d0d603
ad.groupon.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:18.896834,f1e3a7a99a845306d2d0d603
ad.groupon.nl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:20.132047,f1e3a7a99a845306d2d0d603
ad.groupon.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:21.440358,f1e3a7a99a845306d2d0d603
ad.hankooki.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:32.376815,f1e3a7a99a845306d2d0d603
ad.harrenmedianetwork.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:33.157068,f1e3a7a99a845306d2d0d603
ad.hbv.de,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:44.118845,f1e3a7a99a845306d2d0d603
ad.hi5.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:45.211941,f1e3a7a99a845306d2d0d603
ad.himediadx.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:46.183629,f1e3a7a99a845306d2d0d603
ad.hirekmedia.hu,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:48.253207,f1e3a7a99a845306d2d0d603
ad.hit.gemius.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:50.194658,f1e3a7a99a845306d2d0d603
ad.hk.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:22:51.041080,f1e3a7a99a845306d2d0d603
ad.hodomobile.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:01.921148,f1e3a7a99a845306d2d0d603
ad.horvitznewspapers.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:03.733930,f1e3a7a99a845306d2d0d603
ad.host.bannerflow.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:04.720664,f1e3a7a99a845306d2d0d603
ad.hosting.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:06.094763,f1e3a7a99a845306d2d0d603
ad.howstuffworks.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:06.943910,f1e3a7a99a845306d2d0d603
ad.hr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:07.907169,f1e3a7a99a845306d2d0d603
ad.httpool.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:09.554322,f1e3a7a99a845306d2d0d603
ad.hu.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:10.374571,f1e3a7a99a845306d2d0d603
ad.hyena.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:12.561022,f1e3a7a99a845306d2d0d603
ad.icasthq.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:14.430005,f1e3a7a99a845306d2d0d603
ad.iconadserver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:17.064442,f1e3a7a99a845306d2d0d603
ad.ie.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:17.919472,f1e3a7a99a845306d2d0d603
ad.iinfo.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:19.655102,f1e3a7a99a845306d2d0d603
ad.ilove.ch,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:21.951921,f1e3a7a99a845306d2d0d603
ad.iloveinterracial.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:23.022610,f1e3a7a99a845306d2d0d603
ad.imad.co.kr,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:24.325508,f1e3a7a99a845306d2d0d603
ad.imediaaudiences.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:25.392533,f1e3a7a99a845306d2d0d603
ad.impresionesweb.com,AVAILABILITY,domains.list,domains.list,2022-04-04 12:23:25.840191,f1e3a7a99a845306d2d0d603
